WORDCOUNTS,WEIGHT
agreeable,1
presume,1
entire,1
wedge,1
entrance,1
altered,1
fair,1
altogether,1
welcoming,1
prospect,1
undertaken,1
duty,1
convinced,1
coimmons,1
transition,1
returning,1
cash,1
went,1
vast,1
transcontinental,1
arguments,1
divided,1
pound,1
families,1
indians,1
isolated,1
advisability,1
vocal,1
comprehend,1
fans,1
tions,1
rewarding,1
dominant,1
buying,1
embarrassments,1
false,1
pine,1
spring,1
presence,1
conducive,1
survival,1
touch,1
unable,1
lists,1
gloves,1
doctumentary,1
implied,1
cambridge,1
average,1
advent,1
twentieth,1
fraud,1
efficacy,1
fulfillment,1
samuel,1
grant,1
accept,1
aware,1
citizenize,1
wish,1
manufactories,1
contributed,1
instead,1
enlightenment,1
handsomely,1
approves,1
girdle,1
ye,1
canadian,1
greenhand,1
product,1
incendiarism,1
regular,1
irreconcilable,1
effects,1
piece,1
defined,1
polled,1
philosophy,1
area,1
captain,1
madison,1
association,1
traveling,1
unionhad,1
uneventful,1
hlistory,1
needs,1
observation,1
wondered,1
evoked,1
besides,1
removed,1
invited,1
substitute,1
distinctions,1
close,1
attending,1
temple,1
dissipations,1
bottoms,1
c,1
succeeded,1
chicago,1
era,1
tranquillity,1
coolies,1
brink,1
presumptuous,1
create,1
classes,1
fears,1
civilian,1
pratt,1
substantial,1
import,1
stream,1
northwestern,1
persuaded,1
interaction,1
unobtrusively,1
recalcitrant,1
strong,1
seek,1
permanent,1
ineighboring,1
tired,1
brickbat,1
braddock,1
blackinton,1
doing,1
rattled,1
resources,1
clashed,1
race,1
istori,1
arizona,1
delinquent,1
willis,1
retrospect,1
thorough,1
