WORDCOUNTS,WEIGHT
kinds,1
possess,1
elaborate,1
fate,1
efficiency,1
effective,1
promptly,1
designed,1
lawyer,1
control,1
rogers,1
privateersman,1
factors,1
respect,1
lifting,1
h,1
applicants,1
support,1
emergencies,1
historicai,1
reference,1
trumbull,1
determination,1
union,1
represents,1
cleveland,1
resemble,1
operated,1
decrees,1
january,1
reversed,1
university,1
clamoring,1
concord,1
policy,1
organization,1
perceived,1
clarified,1
necessarily,1
harmony,1
compiled,1
borrowed,1
carroll,1
occurred,1
magnitude,1
total,1
exthausted,1
light,1
before,1
sum,1
professor,1
recruiting,1
amenable,1
exceptions,1
dispersed,1
receiving,1
plantations,1
intervened,1
accordance,1
version,1
frequently,1
reversal,1
too,1
already,1
nova,1
circumstances,1
alien,1
dutring,1
meant,1
identification,1
operate,1
file,1
blook,1
vermont,1
noted,1
being,1
speaking,1
rise,1
revenge,1
t,1
isaac,1
crusadeparticularly,1
manuscripts,1
modeled,1
marque,1
jurisdiction,1
long,1
perhaps,1
plundered,1
originally,1
power,1
piratically,1
taken,1
military,1
mark,1
seas,1
toward,1
admirable,1
others,1
ran,1
remedial,1
questioned,1
view,1
refusal,1
assistant,1
central,1
invading,1
refused,1
principally,1
carelessness,1
readily,1
whereas,1
ordinarily,1
efforts,1
harbor,1
words,1
december,1
outside,1
connection,1
allan,1
location,1
phoenix,1
ouncil,1
indicate,1
appendix,1
together,1
found,1
nov,1
middlebrook,1
reasons,1
typical,1
right,1
attempting,1
post,1
viii,1
time,1
particularly,1
deal,1
salem,1
any,1
conceivably,1
john,1
enemy,1
generalizations,1
goods,1
procedure,1
uncovered,1
doubt,1
take,1
historical,1
prevail,1
deemed,1
considerable,1
seldom,1
collectionis,1
alden,1
c,1
serious,1
works,1
last,1
late,1
places,1
enough,1
took,1
exceptional,1
believed,1
present,1
dismissed,1
understood,1
informed,1
normal,1
handed,1
covered,1
operating,1
gestions,1
somewhat,1
what,1
notable,1
march,1
investigation,1
refrain,1
ernest,1
execution,1
appears,1
disposition,1
asserting,1
facilitate,1
form,1
list,1
less,1
boats,1
british,1
references,1
suffered,1
sound,1
council,1
particular,1
ports,1
constitutional,1
eg,1
practice,1
colony,1
xvii,1
whale,1
expedient,1
rolls,1
perform,1
firmly,1
weakened,1
leaving,1
revoluttion,1
extent,1
aad,1
widespread,1
unaware,1
captures,1
thle,1
governing,1
mass,1
firm,1
alarmed,1
provincial,1
affair,1
rests,1
because,1
great,1
miassac,1
early,1
degree,1
another,1
information,1
original,1
demonstrated,1
episode,1
basis,1
possible,1
determined,1
mean,1
journals,1
activity,1
those,1
literature,1
iusetts,1
discussion,1
reply,1
scope,1
made,1
completed,1
greene,1
comprises,1
must,1
r,1
tlhat,1
brought,1
little,1
business,1
part,1
supervision,1
purpose,1
example,1
previously,1
laws,1
cited,1
content,1
strictly,1
desirable,1
judge,1
november,1
herself,1
louis,1
privateersas,1
description,1
agents,1
assumptions,1
honorable,1
therefore,1
letter,1
whole,1
year,1
use,1
deviate,1
minute,1
institute,1
directed,1
westcott,1
largely,1
sand,1
obtain,1
force,1
gardner,1
virtually,1
make,1
issues,1
constitute,1
contains,1
exist,1
actually,1
learned,1
aspect,1
throws,1
acquiesced,1
actual,1
story,1
nothing,1
individuals,1
centralized,1
examination,1
stay,1
obstruct,1
torm,1
false,1
office,1
until,1
students,1
spring,1
described,1
explained,1
lists,1
rlhode,1
xv,1
cruised,1
strongest,1
due,1
reality,1
embargo,1
sloop,1
either,1
hampered,1
author,1
finally,1
america,1
urge,1
lady,1
preceded,1
dozen,1
regarded,1
reproduced,1
formalities,1
relations,1
times,1
sense,1
issued,1
like,1
particularism,1
period,1
even,1
evidence,1
files,1
restore,1
realization,1
suggest,1
dudley,1
involving,1
distinction,1
hearing,1
administrative,1
kind,1
irregularity,1
kept,1
cases,1
exceeded,1
least,1
latter,1
scotian,1
bay,1
several,1
blank,1
depend,1
concerning,1
profound,1
members,1
enacted,1
between,1
assumed,1
temporary,1
acts,1
houses,1
emergency,1
protect,1
supply,1
whereabouts,1
lxxi,1
effect,1
can,1
find,1
fully,1
enthusiastically,1
implication,1
sug,1
adopted,1
develop,1
thenceforth,1
dolphin,1
correspondence,1
peculiar,1
recent,1
observed,1
famous,1
governor,1
prizes,1
provided,1
doing,1
wasbington,1
influence,1
bartlett,1
rest,1
close,1
undesirable,1
activities,1
applies,1
decision,1
narragansett,1
society,1
let,1
