WORDCOUNTS,WEIGHT
fund,1
projected,1
taken,1
know,1
faced,1
williamn,1
drawing,1
put,1
principle,1
friends,1
publick,1
towards,1
advanced,1
desiring,1
official,1
present,1
arrived,1
garrisons,1
based,1
ooo,1
relieve,1
commission,1
idea,1
other,1
warned,1
did,1
leaders,1
discount,1
found,1
endeavored,1
pelham,1
ought,1
current,1
item,1
report,1
speaker,1
choice,1
concurrently,1
arisen,1
particularly,1
collectors,1
able,1
government,1
incident,1
dared,1
ff,1
d,1
debates,1
bundle,1
impaired,1
survey,1
debt,1
notice,1
juine,1
considerable,1
nevertheless,1
succeeding,1
hands,1
help,1
achieved,1
philosophical,1
quoted,1
external,1
february,1
enactment,1
evident,1
academic,1
took,1
stand,1
henry,1
dilettante,1
paris,1
spain,1
pointing,1
investigations,1
suffering,1
none,1
expressly,1
proceedings,1
month,1
flattered,1
whether,1
contracted,1
less,1
calif,1
meet,1
erratic,1
necessary,1
record,1
passed,1
geo,1
lenkinson,1
clamour,1
transactions,1
seven,1
ninetta,1
controversy,1
problem,1
king,1
drain,1
incurred,1
reflected,1
facts,1
affair,1
hall,1
because,1
task,1
well,1
remained,1
produce,1
imperial,1
almost,1
sir,1
episode,1
revealed,1
port,1
taxing,1
suitability,1
indiana,1
little,1
taxation,1
intention,1
bear,1
thirds,1
notified,1
ill,1
stake,1
doubtful,1
x,1
through,1
far,1
introduced,1
remittance,1
devising,1
became,1
apply,1
november,1
recover,1
its,1
intended,1
whole,1
prevented,1
remitting,1
obtain,1
toi,1
collection,1
place,1
sinking,1
behavior,1
causes,1
demonstrates,1
surplus,1
congress,1
mention,1
apprise,1
writing,1
coming,1
winter,1
thus,1
continue,1
our,1
nov,1
subsistance,1
justification,1
previous,1
legislation,1
express,1
haven,1
employed,1
i,1
moderate,1
evidence,1
spring,1
lxxii,1
estimating,1
disposable,1
severe,1
difficulties,1
background,1
years,1
authorized,1
status,1
conn,1
piarliament,1
assembly,1
since,1
due,1
directed,1
ingersoll,1
definite,1
national,1
write,1
lothian,1
stowe,1
accounted,1
jared,1
aware,1
forgotten,1
preceded,1
ability,1
course,1
times,1
pride,1
indicate,1
smith,1
period,1
need,1
cold,1
him,1
states,1
france,1
hitherto,1
settling,1
wotton,1
affairs,1
exhausted,1
le,1
shortly,1
probable,1
unauthorized,1
rouet,1
alarmed,1
settlement,1
valid,1
transcript,1
legacy,1
latter,1
amended,1
rshould,1
bay,1
refer,1
supported,1
sentiment,1
territories,1
glascow,1
taking,1
ser,1
justifiable,1
marquess,1
third,1
peace,1
sinconsiderable,1
notorious,1
convey,1
declare,1
latest,1
danger,1
twice,1
effective,1
effect,1
estimate,1
parliament,1
died,1
january,1
mr,1
seeking,1
drawn,1
hartford,1
caldwell,1
acumen,1
seal,1
given,1
delicate,1
resistance,1
immediately,1
correspondence,1
apparently,1
establishment,1
amateur,1
recent,1
jucker,1
occasion,1
virtue,1
fiscal,1
meeting,1
attendance,1
romney,1
close,1
major,1
claude,1
attended,1
let,1
