WORDCOUNTS,WEIGHT
unionists,3
deep,3
fight,3
father,3
penned,3
conn,3
worship,3
briggs,3
conwell,3
questions,3
premillennial,3
truths,3
three,3
historic,3
creator,3
individual,3
earlier,3
why,3
problems,3
article,3
strikers,3
enjoyed,3
james,3
haven,3
connections,3
attention,3
concluded,3
tennessee,3
ethic,3
experience,3
perry,3
ministry,3
foster,3
suffice,3
imperatives,3
primarily,3
institutions,3
lost,3
spies,3
blood,3
sympathy,3
sailors,3
gathered,3
school,3
growing,3
ever,3
thousand,3
masses,3
perfectionist,3
command,3
believe,3
best,3
argue,3
universal,3
postmillennial,3
theology,3
workingmen,3
build,3
cities,3
happiness,3
workingman,3
merely,3
defend,3
born,3
terms,3
sociology,3
saviour,3
thirty,3
voice,3
wrongs,3
emphasis,3
freedom,3
millions,3
popular,3
son,3
peace,3
given,3
press,3
became,3
measure,3
prison,3
touch,3
samuel,3
attributes,3
philosophy,3
needs,3
laborers,3
meeting,3
doing,3
final,2
difficult,2
bernard,2
m,2
frequent,2
ethics,2
cent,2
stood,2
f,2
ready,2
boycott,2
separated,2
career,2
resulted,2
thrown,2
join,2
submission,2
federation,2
sympathetic,2
employees,2
group,2
organizer,2
touched,2
saved,2
middleand,2
philanthropist,2
confidence,2
mankind,2
sought,2
word,2
xi,2
easily,2
considerations,2
socialists,2
acceptance,2
necessarily,2
lanterari,2
perceptive,2
noah,2
remedy,2
village,2
something,2
arguing,2
causes,2
chief,2
women,2
baker,2
lower,2
cast,2
stressed,2
humble,2
production,2
ii,2
feeling,2
analogies,2
nature,2
eden,2
individuals,2
broadly,2
broken,2
together,2
unionist,2
origin,2
hundred,2
composition,2
uncovered,2
providence,2
unto,2
help,2
reinterpret,2
struggle,2
last,2
robert,2
opposite,2
ours,2
alike,2
confused,2
daniel,2
british,2
revolt,2
apostles,2
depending,2
advocates,2
observational,2
error,2
talmon,2
red,2
politics,2
entrepreneurs,2
illustrate,2
international,2
terence,2
anarchist,2
strains,2
insight,2
fine,2
west,2
leon,2
apart,2
conceptual,2
x,2
abide,2
disinherited,2
considerably,2
barons,2
urging,2
carwardine,2
throughout,2
comments,2
dependence,2
utopian,2
winds,2
curse,2
wrath,2
de,2
struggles,2
condemnation,2
oppressor,2
honest,2
price,2
furuseth,2
jr,2
writ,2
restore,2
manager,2
expected,2
transitional,2
clay,2
defense,2
distinct,2
developments,2
self,2
late,2
immigrants,2
clark,2
bay,2
perspective,2
profound,2
back,2
seek,2
young,2
child,2
look,2
motorman,2
alger,2
liston,2
competitive,2
businessmen,2
promised,2
perfect,2
haymarket,2
interesting,2
profoundly,2
german,2
bring,2
generations,2
district,2
organizing,2
basic,2
mean,2
knew,2
active,2
legal,2
turn,2
talk,2
perkins,2
crusade,2
distant,2
lay,2
sunshine,2
support,2
send,2
applied,2
wages,2
praise,2
cause,2
exaltation,2
clergy,2
abuses,2
linked,2
impact,2
mary,2
glorious,2
house,2
show,2
democratic,2
max,2
additional,2
testament,2
oppression,2
yes,2
disciples,2
suggested,2
hot,2
greater,2
character,2
amen,2
moving,2
whom,2
aftermath,2
societies,2
horatio,2
lived,2
emotionally,2
egypt,2
punishment,2
left,2
swear,2
sword,2
labouring,2
repair,2
displayed,2
population,2
intensity,2
accusers,2
russell,2
however,2
required,2
enough,2
opposition,2
prayer,2
property,2
existential,2
retribution,2
none,2
basis,2
journals,2
deliverance,2
received,2
schlesinger,2
ideal,2
struck,2
unless,2
part,2
purpose,2
explains,2
riley,2
esp,2
related,2
irish,2
data,2
minority,2
criticized,2
lectured,2
older,2
during,2
editorial,2
broad,2
jailing,2
justification,2
craftsmen,2
sun,2
accused,2
hard,2
next,2
box,2
catholic,2
ennobling,2
quite,2
pastor,2
grow,2
psychological,2
massachusetts,2
decline,2
pleaded,2
christians,2
generally,2
woodstock,2
wife,2
describes,2
notes,2
value,2
crime,2
finds,2
enjoy,2
sidney,2
sanctions,2
battle,2
led,2
san,2
scientific,2
action,2
criticize,2
knight,2
blessed,2
forward,2
oscar,2
april,2
converted,2
july,2
judgment,2
prophet,2
realizing,2
capitalists,2
seemingly,2
direction,2
acquisitive,2
frank,2
brickyard,2
yourselves,2
columbus,2
miinzer,2
culture,2
skin,2
colored,2
abell,2
collective,2
goodness,2
rome,2
perceptively,2
street,2
fire,2
serfs,2
book,2
semirural,2
chord,2
fact,2
fundamental,2
conduct,2
professed,2
areas,2
temples,2
unidentified,2
eddy,2
inevitably,2
daily,2
larger,2
reacted,2
contemporary,2
doubt,2
pattern,2
reasons,2
angels,2
patterns,2
newspaper,2
everyday,2
ballot,2
kellogg,2
model,2
purposes,2
establish,2
celebrated,2
disorganized,2
spoke,2
mercy,2
style,2
monopoly,2
number,2
encountered,2
thoroughly,2
break,2
reminds,2
remained,2
violent,2
crucify,2
exploring,2
cure,2
encounter,2
including,2
clerical,2
minister,2
ruling,2
entirely,2
bondage,2
transcendent,2
equity,2
assume,2
worse,2
described,2
low,2
strands,2
clear,2
directed,2
aaron,2
points,2
mead,2
essay,2
urge,2
faces,2
eve,2
allowed,2
evening,2
period,2
summer,2
rob,2
lie,2
thomas,2
handlin,2
k,2
mining,2
parallel,2
methods,2
craft,2
become,2
relation,2
exclaim,2
wise,2
organizers,2
trades,2
probably,2
capitalism,2
crucifixion,2
infidelity,2
saw,2
destruction,2
fincher,2
quarterly,2
increasing,2
militancy,2
discipline,2
today,2
wandered,2
wisdom,2
she,2
hofstadter,2
independent,2
usually,2
pieces,2
attitude,2
widespread,2
merchandise,2
began,2
inadequate,2
traveled,2
combines,2
examine,2
analysis,2
existed,2
education,2
centuries,2
eugene,2
morrow,2
joseph,2
addressed,2
conformist,2
hearts,2
laborer,2
rarely,2
elected,2
redemptive,2
summary,2
hanging,2
comes,2
redemption,2
complexity,2
circumstances,2
existence,2
theme,2
ralph,2
supported,2
robbed,2
appealing,2
offers,2
supreme,2
natural,2
intellectual,2
principle,2
monthly,2
compelled,2
publicly,2
slavery,2
revivalists,2
lies,2
denver,2
infer,2
mammon,2
proved,2
associations,2
going,2
better,2
respect,2
id,2
according,2
inconclusive,2
conservatism,2
whether,2
rising,2
despite,2
condemn,2
earners,2
her,2
bitterly,2
studying,2
divide,2
almost,2
benevolence,2
art,2
strain,2
periodicals,2
radically,2
bought,2
level,2
altered,2
ill,2
reported,2
prevalent,2
role,2
meaningful,2
die,2
withdrawal,2
transition,2
went,2
calculated,2
allows,2
varied,2
toiling,2
eric,2
pray,2
false,2
enthusiasm,2
spring,2
tramp,2
commercial,2
cheer,2
finding,2
contract,2
illinois,2
mode,2
crisis,2
glorify,2
offer,2
joined,2
writer,2
effects,2
off,2
voluntary,2
socialism,2
francisco,2
weber,2
frick,2
fervor,2
recognized,2
souls,2
strong,2
wickedness,2
recent,2
cross,2
pope,2
noblest,2
billy,1
summed,1
emulate,1
amphitheatre,1
intimately,1
equaljournal,1
facile,1
courts,1
complaint,1
possessed,1
respected,1
mostly,1
corrects,1
persecuted,1
page,1
accomplish,1
calf,1
ehud,1
xxxvi,1
sins,1
polish,1
viciousness,1
keeps,1
obey,1
indicated,1
names,1
generous,1
monsters,1
strives,1
adapting,1
designated,1
commitment,1
praised,1
encouraged,1
market,1
climax,1
darwinism,1
episodes,1
perfection,1
worthy,1
cut,1
busy,1
announced,1
reckoning,1
alone,1
preach,1
ultimate,1
mountains,1
appear,1
yankee,1
unpaged,1
sphere,1
connecticut,1
nazarene,1
former,1
passing,1
clung,1
twelfth,1
visitation,1
center,1
louisville,1
obsolete,1
dustrial,1
unsatisfactory,1
denied,1
flapdoodle,1
apologists,1
fate,1
traditionis,1
identify,1
ain,1
fugitives,1
catastrophe,1
blessing,1
likely,1
authority,1
services,1
murder,1
solidarity,1
loomed,1
sudden,1
thinks,1
convict,1
employers,1
stamp,1
printer,1
sublime,1
largely,1
spoonful,1
decrees,1
nes,1
ordained,1
ti,1
station,1
decade,1
opposites,1
earnest,1
backs,1
protection,1
smasher,1
position,1
western,1
gerth,1
pantheon,1
busied,1
description,1
burn,1
laid,1
debacle,1
tells,1
complacency,1
chased,1
jarrett,1
arrived,1
orvis,1
savior,1
englewood,1
nonetheless,1
amongst,1
despot,1
morality,1
practices,1
fearful,1
themes,1
spit,1
arms,1
tamely,1
immutable,1
congress,1
predominantly,1
pitiful,1
appealed,1
accumulation,1
consistent,1
railroads,1
sting,1
incommensurable,1
passion,1
explaining,1
pharisee,1
explode,1
sources,1
please,1
embraced,1
swedish,1
chasm,1
reconquer,1
inexorable,1
popes,1
creation,1
lyman,1
quoting,1
individualist,1
rested,1
spencer,1
attempt,1
darkness,1
admonition,1
hear,1
articulate,1
burlington,1
xxi,1
dared,1
beautiful,1
emerged,1
advanced,1
seems,1
thunderbolts,1
bidder,1
amoral,1
satiric,1
dreaming,1
stolen,1
divinity,1
company,1
immense,1
reach,1
suckers,1
europe,1
flowers,1
decalogue,1
skills,1
hypocrisy,1
leading,1
professions,1
upheld,1
aloft,1
careers,1
confusion,1
differences,1
vow,1
accumulated,1
nonconformity,1
opposing,1
yonder,1
tradeunion,1
proves,1
link,1
nondescript,1
closer,1
reveal,1
concludes,1
mississippi,1
room,1
genus,1
begun,1
graham,1
farmer,1
subsequent,1
titus,1
achieved,1
systenm,1
eschaton,1
needy,1
breathe,1
antagonizing,1
date,1
respond,1
precisely,1
legitimizes,1
gifts,1
tortures,1
ambiguous,1
committed,1
fanaticism,1
hostile,1
within,1
forerunner,1
motivated,1
stopped,1
christs,1
disorder,1
smite,1
dethrones,1
speech,1
nearer,1
messianic,1
anniversary,1
enunciation,1
inquire,1
plain,1
behavioral,1
recorded,1
tie,1
king,1
task,1
misunderstood,1
archbold,1
euigene,1
ennoble,1
dreamers,1
iv,1
hysteria,1
firm,1
robbery,1
draw,1
victims,1
caesars,1
aline,1
begotten,1
deal,1
custom,1
struggling,1
jack,1
account,1
cents,1
welcome,1
helpful,1
marc,1
logical,1
compelling,1
instincts,1
pretend,1
hungry,1
cater,1
election,1
reaction,1
powers,1
functions,1
october,1
holiness,1
vital,1
pietistic,1
tyranny,1
carpenters,1
transcend,1
obliterated,1
pirates,1
variations,1
unionize,1
biblical,1
paving,1
far,1
ignores,1
timothy,1
intelligent,1
arrested,1
resources,1
cited,1
spoilt,1
bottom,1
columnist,1
along,1
meekness,1
appease,1
letter,1
sand,1
tied,1
sign,1
descend,1
teacher,1
mainstream,1
interestingly,1
ingersoll,1
exposed,1
dungeon,1
endeavor,1
goal,1
phase,1
therein,1
railwvay,1
denying,1
gth,1
prate,1
surely,1
nash,1
relationships,1
coexistent,1
historically,1
everybody,1
component,1
facts,1
baffles,1
ethical,1
quality,1
patient,1
professor,1
conductor,1
backgrounds,1
mores,1
daylight,1
buzzard,1
analyzing,1
premises,1
helen,1
realized,1
morewood,1
police,1
succor,1
authoritative,1
perennial,1
relatively,1
reminding,1
moment,1
rhode,1
consolation,1
mating,1
envy,1
sympathized,1
heightened,1
belleville,1
caverns,1
pig,1
evangels,1
nurtured,1
type,1
lxviii,1
pay,1
align,1
rooted,1
supremacy,1
dick,1
assured,1
congregational,1
frustrations,1
praising,1
espoused,1
inmate,1
disbelief,1
estimates,1
unity,1
congregations,1
comforted,1
tape,1
prophecy,1
pessimistic,1
legitimising,1
deeds,1
passaic,1
zeal,1
degrading,1
encompass,1
endeavoring,1
highest,1
speed,1
response,1
lancashire,1
syracuse,1
honesty,1
determination,1
wares,1
extraordinary,1
revlivalism,1
animating,1
quit,1
dates,1
arranged,1
kinship,1
mobility,1
libraries,1
third,1
twice,1
despair,1
pure,1
truly,1
mechanical,1
grandison,1
died,1
postmillennialism,1
y,1
drawn,1
ioi,1
island,1
beat,1
reared,1
wearmouth,1
bitterest,1
critique,1
details,1
sacredness,1
throng,1
drop,1
businessman,1
founder,1
crawford,1
incarnation,1
cide,1
infinite,1
unfortunate,1
denominations,1
deist,1
crusades,1
celebrating,1
let,1
purchasing,1
sham,1
lesser,1
drained,1
failed,1
surprisingly,1
violative,1
operation,1
opposed,1
swine,1
alive,1
thinker,1
wishes,1
glorification,1
likeness,1
teaching,1
russian,1
elevating,1
identification,1
predicted,1
patmos,1
betterment,1
act,1
anathematize,1
indorsement,1
homo,1
messiahs,1
main,1
strained,1
developed,1
maintenance,1
bristled,1
declaring,1
activists,1
adapt,1
planing,1
influential,1
stumbling,1
antagonistic,1
toiler,1
vivified,1
fair,1
longest,1
hold,1
convicted,1
secularization,1
ills,1
environments,1
mechanics,1
goes,1
opportunity,1
forwards,1
wake,1
eight,1
depot,1
similar,1
ponder,1
grew,1
brand,1
sympathize,1
parts,1
ix,1
sanctuary,1
reconcile,1
revelation,1
rank,1
possess,1
inseparably,1
echoed,1
impressed,1
feel,1
arbor,1
awareness,1
buoy,1
overlooked,1
consequences,1
space,1
mediate,1
antitramp,1
perpetrators,1
jargon,1
gathering,1
perilous,1
segment,1
means,1
eighteen,1
mrs,1
albert,1
win,1
funeral,1
soon,1
legitimizing,1
march,1
rain,1
university,1
lace,1
conceptualization,1
earthquakes,1
river,1
established,1
uprooted,1
workmen,1
yellow,1
boon,1
artificial,1
endow,1
air,1
welfare,1
contemporaries,1
marked,1
ignorance,1
benefited,1
forget,1
motive,1
unpaid,1
motivates,1
jacobson,1
hoped,1
occupied,1
powerful,1
follow,1
splendor,1
calvinist,1
defeat,1
defines,1
swearer,1
sentimentradical,1
christmas,1
hereafter,1
imprisonment,1
adolph,1
thieves,1
injustice,1
destructive,1
pious,1
zealous,1
imminent,1
care,1
sweeten,1
mocking,1
denounced,1
detroit,1
strategy,1
trained,1
questioner,1
stands,1
myths,1
commanded,1
redeeming,1
fierce,1
hours,1
prevails,1
raw,1
ordinarily,1
closely,1
advance,1
ronman,1
rub,1
insensitivity,1
herald,1
robberies,1
walk,1
allow,1
route,1
thernstrom,1
purport,1
fortunes,1
cloak,1
medicine,1
antediluvians,1
falls,1
preaching,1
hands,1
search,1
color,1
strength,1
joy,1
cell,1
solved,1
speaker,1
carol,1
effort,1
missouri,1
county,1
centers,1
objectives,1
missionary,1
bakers,1
prepare,1
ocean,1
events,1
compassion,1
pumpkin,1
hicks,1
cdeity,1
insisting,1
bombing,1
luxury,1
eat,1
commands,1
burst,1
stewardship,1
commenced,1
really,1
brokers,1
drab,1
sends,1
big,1
shear,1
urbanization,1
academic,1
further,1
equally,1
privilege,1
pointing,1
fishermen,1
blow,1
block,1
reviews,1
skilled,1
effused,1
bore,1
appears,1
viewed,1
mandel,1
bituminous,1
persons,1
unemployment,1
priorities,1
distorts,1
hailed,1
excellent,1
younger,1
grounds,1
energy,1
safe,1
xvii,1
xiv,1
tension,1
expedient,1
spiritual,1
malthusian,1
breathing,1
girdled,1
explain,1
perish,1
mobbing,1
numerous,1
pentecost,1
bow,1
method,1
jewish,1
gods,1
slush,1
throne,1
wayne,1
possibility,1
pews,1
wants,1
affair,1
expensive,1
aspects,1
torn,1
failure,1
paschal,1
animated,1
theological,1
distinctiveness,1
manhood,1
dilemmas,1
judiciary,1
betrayed,1
line,1
toil,1
thalmus,1
indianapolis,1
leasing,1
gains,1
propagated,1
tr,1
inferred,1
douglas,1
scope,1
imprisoned,1
rocks,1
sanctioning,1
priesthood,1
start,1
carries,1
carry,1
dissatisfaction,1
charity,1
distinguish,1
heart,1
r,1
concept,1
stake,1
rally,1
crude,1
competing,1
secret,1
lays,1
pilgrim,1
premillennialism,1
unbridled,1
feared,1
surprise,1
loss,1
afar,1
year,1
used,1
fit,1
cling,1
inferences,1
partly,1
indicting,1
inspire,1
contains,1
falling,1
akimbo,1
structures,1
statistics,1
winter,1
emancipation,1
midwestern,1
et,1
documented,1
acquittal,1
forces,1
swift,1
personal,1
layer,1
away,1
cry,1
povertystricken,1
reiterate,1
bullets,1
institution,1
deserved,1
believes,1
girlhood,1
xviii,1
synonymous,1
abolitionist,1
torch,1
project,1
tears,1
rage,1
won,1
foes,1
conform,1
assembly,1
challenging,1
famine,1
whither,1
otherworldly,1
following,1
mules,1
cults,1
errors,1
violated,1
heartless,1
neglect,1
shover,1
exemplary,1
leaven,1
recurred,1
exhorter,1
solution,1
exhortation,1
directive,1
punctuated,1
happenings,1
legions,1
describing,1
presented,1
fulfilled,1
roses,1
cruel,1
useful,1
diminish,1
deriving,1
aphorisms,1
liars,1
simpler,1
foundry,1
poet,1
psychologized,1
pondered,1
warrant,1
destiny,1
obligatory,1
presumptive,1
squarely,1
melted,1
night,1
sake,1
bank,1
involved,1
submit,1
family,1
dwell,1
delilah,1
childs,1
cade,1
concerns,1
erected,1
choose,1
sisters,1
scattering,1
folk,1
temporary,1
cool,1
inscrutable,1
comfort,1
research,1
shadows,1
met,1
weapons,1
villages,1
differing,1
impossible,1
dedicated,1
cincinnati,1
patience,1
descendants,1
scott,1
seed,1
aside,1
st,1
majority,1
cattle,1
productivity,1
passivity,1
sheriff,1
resistance,1
paid,1
sea,1
factionalism,1
depravity,1
woolf,1
deepened,1
prevail,1
factorysystem,1
newly,1
champions,1
ghost,1
pinkerton,1
flour,1
solves,1
passive,1
certainties,1
valuable,1
disturbing,1
stephan,1
interminable,1
massive,1
altering,1
bolstered,1
teleology,1
mechanism,1
rigidity,1
objected,1
stephens,1
covetousness,1
south,1
hermit,1
flourished,1
harden,1
analytic,1
defended,1
counteract,1
eternity,1
republican,1
heretofore,1
idiocy,1
timeless,1
sons,1
arrangement,1
uncontaminated,1
io,1
demand,1
reduced,1
matter,1
contest,1
noble,1
steadily,1
rampant,1
sesame,1
hints,1
sanctity,1
interference,1
cheerfulness,1
thoughts,1
cheapest,1
labors,1
excessive,1
expansion,1
plans,1
somebody,1
tonight,1
released,1
retort,1
inclusive,1
brief,1
fruit,1
xjx,1
nearly,1
entrepreneur,1
portland,1
anthracite,1
reorganization,1
object,1
gift,1
oppressed,1
formative,1
sect,1
instiincts,1
learn,1
thinkers,1
garden,1
buber,1
got,1
indicates,1
domination,1
ignorant,1
ice,1
importuned,1
indignation,1
insulting,1
signs,1
legitimized,1
inhabited,1
tends,1
adapted,1
single,1
fighting,1
goers,1
worked,1
depicted,1
communities,1
springs,1
bridged,1
trains,1
sympathies,1
reference,1
reinstatement,1
engenders,1
push,1
destroyer,1
lloyd,1
intense,1
suited,1
cleveland,1
devotion,1
mission,1
sounds,1
east,1
seeing,1
adorable,1
haskins,1
assemblies,1
palaces,1
disastrous,1
termination,1
magistrates,1
neither,1
perceived,1
profane,1
fringes,1
home,1
tributne,1
delight,1
lord,1
choices,1
sharply,1
passions,1
issues,1
deliver,1
lament,1
infused,1
nineteenthcentury,1
largest,1
phenomenon,1
odds,1
overpowering,1
emotional,1
ballots,1
dispute,1
begins,1
disagreed,1
mich,1
noted,1
millhands,1
replied,1
considers,1
continued,1
longer,1
cream,1
prophecies,1
sam,1
shops,1
lamb,1
members,1
gain,1
sided,1
vicissitudes,1
plutocracy,1
think,1
penetrating,1
hollow,1
garrison,1
again,1
pointed,1
available,1
similarly,1
rock,1
addition,1
experienced,1
christless,1
revealed,1
water,1
hail,1
generational,1
equating,1
analogous,1
dissatisfactions,1
shows,1
susquehanna,1
lack,1
troubled,1
unionism,1
coincidence,1
treatment,1
preserve,1
coinage,1
head,1
benevolent,1
alvin,1
transhistoric,1
recurrent,1
relates,1
fleeing,1
panacea,1
walked,1
torture,1
denominational,1
hazardous,1
lindsay,1
unexplored,1
essence,1
adds,1
roaming,1
teachers,1
striving,1
jehovah,1
educated,1
catalogued,1
espouse,1
practical,1
pamphlet,1
estrangement,1
uncle,1
forthwith,1
gray,1
reaffirmed,1
goest,1
everything,1
bol,1
identical,1
agitator,1
considerable,1
predominant,1
warmly,1
audiences,1
newcomb,1
external,1
industrialist,1
premillenarian,1
behind,1
hand,1
sweat,1
hastens,1
ground,1
oppressors,1
begin,1
imparting,1
manner,1
disaffection,1
rendville,1
compact,1
continuing,1
developing,1
lucifer,1
oregon,1
lockout,1
empire,1
dred,1
autocrat,1
answer,1
toad,1
coincided,1
forth,1
tattered,1
stirred,1
duties,1
necessary,1
blind,1
ahead,1
redeemer,1
rapacity,1
norms,1
pauperism,1
charter,1
perhaps,1
woman,1
vittorio,1
native,1
defends,1
greeting,1
sung,1
conquer,1
controversy,1
ordinary,1
breast,1
counterpart,1
speeclhes,1
resembles,1
explicitly,1
compete,1
mill,1
shoot,1
elevation,1
degree,1
scant,1
original,1
mills,1
simon,1
disagreements,1
kansas,1
gentile,1
reasoning,1
understanding,1
reveals,1
unselfish,1
casual,1
spending,1
rejoiced,1
campaigns,1
