WORDCOUNTS,WEIGHT
phrases,1
continental,1
bill,1
probability,1
connecticut,1
commotion,1
recalled,1
ungenerously,1
marblehead,1
similar,1
keg,1
furnish,1
smuggling,1
logical,1
try,1
spot,1
memorable,1
alva,1
confuses,1
benjamin,1
hurry,1
life,1
helpful,1
aug,1
k,1
jeopardize,1
confidence,1
danger,1
dissatisfied,1
properly,1
entrusted,1
seamen,1
impressed,1
fall,1
guide,1
commands,1
join,1
newark,1
surprising,1
terminate,1
asserted,1
instructs,1
spark,1
gaore,1
trip,1
meanwhile,1
reason,1
accounts,1
mrs,1
peacefully,1
easily,1
studies,1
rebel,1
gathered,1
country,1
memorandum,1
wjhy,1
bad,1
consultation,1
censure,1
affect,1
redcoats,1
assure,1
clash,1
possibly,1
claims,1
favorable,1
squadron,1
denounced,1
salutary,1
familiar,1
retained,1
severity,1
defense,1
settling,1
assent,1
slowly,1
heavy,1
eventually,1
undesignated,1
note,1
proposed,1
whigs,1
disaffected,1
saw,1
nineteenth,1
impact,1
tying,1
goss,1
intolerable,1
conclusion,1
colonial,1
arrest,1
al,1
oo,1
scolds,1
calendar,1
selwyn,1
baffled,1
belonging,1
biography,1
bungler,1
existence,1
watchful,1
test,1
discovered,1
initiative,1
hoped,1
principal,1
officially,1
eds,1
tyne,1
noted,1
being,1
friend,1
committees,1
assemblies,1
additional,1
member,1
seeped,1
torbay,1
followed,1
implied,1
abundantly,1
inclination,1
either,1
precise,1
nature,1
picture,1
concerning,1
published,1
frothingham,1
contact,1
signed,1
record,1
long,1
outbreak,1
discipline,1
occurrences,1
besides,1
bolton,1
warning,1
reach,1
text,1
upholding,1
accomplished,1
greatly,1
solve,1
drill,1
tell,1
vessel,1
retouched,1
executed,1
servants,1
conceal,1
founding,1
power,1
barring,1
testify,1
arbiter,1
indicated,1
quickly,1
suggested,1
address,1
respecting,1
location,1
constitution,1
preferment,1
assist,1
hot,1
kemble,1
chaps,1
refused,1
naught,1
revolutionary,1
friends,1
thinks,1
added,1
projects,1
routine,1
active,1
opening,1
headquarters,1
ground,1
powder,1
off,1
suffered,1
true,1
different,1
december,1
including,1
inifornmed,1
laid,1
britislh,1
idea,1
prejudices,1
coincidence,1
europe,1
fundamental,1
route,1
frightened,1
prophetically,1
curious,1
indies,1
carrying,1
governed,1
confidential,1
here,1
desire,1
begun,1
hands,1
display,1
persuade,1
comp,1
reinforcement,1
regard,1
fled,1
attempting,1
hints,1
relating,1
degree,1
appendix,1
years,1
enable,1
town,1
particularly,1
harbour,1
changed,1
hinted,1
guessed,1
atlantic,1
dared,1
speculation,1
how,1
clause,1
end,1
hint,1
light,1
describe,1
near,1
roundly,1
doubt,1
pretended,1
clearly,1
elbridge,1
avers,1
considerable,1
vigorous,1
fiske,1
anxiously,1
trips,1
inforced,1
blow,1
expenses,1
elected,1
describes,1
unthinkable,1
honor,1
oliver,1
last,1
seen,1
transit,1
men,1
person,1
mind,1
took,1
wise,1
rebellious,1
hand,1
stand,1
following,1
precisely,1
henry,1
channing,1
interpreter,1
present,1
staff,1
defend,1
supporters,1
informed,1
acquire,1
quiet,1
surely,1
hall,1
manner,1
regular,1
pressure,1
berniere,1
proceedings,1
refrain,1
empire,1
agreements,1
smaller,1
execution,1
armed,1
carter,1
addresses,1
produced,1
acct,1
informers,1
heavily,1
depends,1
obedience,1
answer,1
making,1
sovereignty,1
case,1
side,1
explicit,1
duties,1
quote,1
advantage,1
safe,1
placed,1
colony,1
nothing,1
year,1
passed,1
woman,1
officiating,1
saving,1
clarence,1
executing,1
vigour,1
cousin,1
unwise,1
admiral,1
task,1
waters,1
motion,1
grenadiers,1
number,1
shrewd,1
commander,1
carlisle,1
unfavorable,1
prestige,1
condemned,1
recommend,1
scapegoat,1
thoroughly,1
dtnring,1
secure,1
judgement,1
unusual,1
fisheries,1
absurdly,1
design,1
imperial,1
sir,1
local,1
beginning,1
vol,1
onus,1
murdock,1
agreed,1
week,1
soldier,1
possible,1
competent,1
data,1
sometime,1
aptly,1
declares,1
used,1
sources,1
divided,1
supplies,1
conjecture,1
displayed,1
disease,1
church,1
success,1
trial,1
both,1
guy,1
crown,1
majorities,1
role,1
insight,1
presented,1
circumstances,1
preserved,1
analyzed,1
conjectured,1
west,1
brought,1
peace,1
likely,1
headed,1
infer,1
ohio,1
decisive,1
arose,1
timely,1
discusses,1
altogether,1
training,1
newfoundland,1
civil,1
humbled,1
carleton,1
laws,1
tile,1
oppose,1
vaguely,1
republic,1
undoubtedly,1
timid,1
die,1
subject,1
though,1
sitting,1
counsels,1
expeditionary,1
went,1
encourage,1
asserts,1
measure,1
prevented,1
generals,1
precipitated,1
encounter,1
gave,1
unfortunately,1
contribute,1
conclusively,1
largely,1
collection,1
sign,1
prudence,1
francis,1
began,1
harold,1
causes,1
cited,1
partly,1
signal,1
rebels,1
contains,1
minutemen,1
point,1
fear,1
questions,1
think,1
construed,1
winter,1
phase,1
continue,1
mentions,1
franklin,1
et,1
named,1
proceeds,1
apparently,1
vessels,1
chiefs,1
married,1
sickness,1
dependence,1
abettors,1
reverses,1
formation,1
moderate,1
riper,1
obliged,1
described,1
harbor,1
locations,1
immediate,1
stout,1
trade,1
despatches,1
ignored,1
open,1
accommodation,1
faneuil,1
malcontents,1
enlargement,1
regulars,1
congrress,1
reported,1
offensively,1
conditions,1
september,1
endangering,1
exerted,1
publication,1
delay,1
language,1
washington,1
author,1
germain,1
safety,1
victory,1
archrebels,1
urge,1
completed,1
crisis,1
unmolested,1
evening,1
towvard,1
smarting,1
contributed,1
moment,1
decided,1
calling,1
keep,1
erroneous,1
newly,1
arise,1
irrational,1
describing,1
impatiently,1
plymouth,1
bringing,1
summer,1
vital,1
between,1
hiding,1
cipher,1
exodus,1
overawe,1
exercise,1
shortly,1
accurate,1
locate,1
wrong,1
instant,1
reaches,1
temporizing,1
promptly,1
exceeded,1
alarmed,1
belcher,1
repelled,1
disobey,1
night,1
permitting,1
specifically,1
better,1
restricting,1
inactive,1
approved,1
evident,1
permitted,1
recess,1
siege,1
legislatures,1
vi,1
refer,1
whitehead,1
charles,1
members,1
few,1
genl,1
altered,1
article,1
consolation,1
ship,1
perceived,1
gazette,1
confirmed,1
june,1
tomorrow,1
presence,1
tried,1
young,1
lines,1
single,1
shrank,1
postponed,1
still,1
large,1
goods,1
petition,1
respectively,1
tossed,1
conclude,1
clergyman,1
exactly,1
third,1
twice,1
clock,1
englanders,1
proceeding,1
informants,1
wentworth,1
enclose,1
brown,1
transmission,1
likelihood,1
like,1
commission,1
substantial,1
justice,1
aggressively,1
office,1
trumbull,1
infantry,1
attracted,1
ports,1
correspondence,1
among,1
seek,1
we,1
sanctioned,1
inquiries,1
notes,1
unduly,1
fault,1
occasion,1
corps,1
embodied,1
hardly,1
conceded,1
arbor,1
asked,1
political,1
weakness,1
resources,1
throne,1
attention,1
sailing,1
moved,1
delayed,1
draft,1
aboard,1
reassembled,1
restore,1
activities,1
fortifying,1
major,1
claude,1
experienced,1
concerted,1
marching,1
resist,1
consequences,1
